valid_time,d2m,t2m,latitude,longitude
2025-07-28 10:00:00,281.28403,303.7642,38.10000000000111,-6.499999999988177
2025-07-28 11:00:00,278.93805,305.73163,38.10000000000111,-6.499999999988177
2025-07-28 12:00:00,278.37088,307.1076,38.10000000000111,-6.499999999988177
2025-07-28 13:00:00,278.89783,308.07123,38.10000000000111,-6.499999999988177
2025-07-28 14:00:00,279.7037,308.70612,38.10000000000111,-6.499999999988177
2025-07-28 15:00:00,280.38757,308.98364,38.10000000000111,-6.499999999988177
2025-07-28 16:00:00,280.82404,308.9665,38.10000000000111,-6.499999999988177
2025-07-28 17:00:00,281.06702,308.67505,38.10000000000111,-6.499999999988177
2025-07-28 18:00:00,281.08246,308.08856,38.10000000000111,-6.499999999988177
2025-07-28 19:00:00,282.53998,306.98828,38.10000000000111,-6.499999999988177
2025-07-28 20:00:00,282.64795,305.24188,38.10000000000111,-6.499999999988177
2025-07-28 21:00:00,282.97092,303.568,38.10000000000111,-6.499999999988177
2025-07-28 22:00:00,283.6858,301.9915,38.10000000000111,-6.499999999988177
2025-07-28 23:00:00,283.70508,300.85107,38.10000000000111,-6.499999999988177
2025-07-29 00:00:00,283.75525,300.03265,38.10000000000111,-6.499999999988177
2025-07-29 01:00:00,283.85577,298.88596,38.10000000000111,-6.499999999988177
2025-07-29 02:00:00,283.90448,297.31873,38.10000000000111,-6.499999999988177
2025-07-29 03:00:00,283.6152,296.245,38.10000000000111,-6.499999999988177
2025-07-29 04:00:00,283.19876,295.8856,38.10000000000111,-6.499999999988177
2025-07-29 05:00:00,283.0199,295.79083,38.10000000000111,-6.499999999988177
2025-07-29 06:00:00,284.12024,295.43378,38.10000000000111,-6.499999999988177
2025-07-29 07:00:00,284.92084,296.1424,38.10000000000111,-6.499999999988177
2025-07-29 08:00:00,284.8213,298.06274,38.10000000000111,-6.499999999988177
2025-07-29 09:00:00,284.8969,299.7807,38.10000000000111,-6.499999999988177
2025-07-29 10:00:00,284.99304,301.40814,38.10000000000111,-6.499999999988177
2025-07-29 11:00:00,284.8165,302.8332,38.10000000000111,-6.499999999988177
2025-07-29 12:00:00,284.63528,304.01273,38.10000000000111,-6.499999999988177
2025-07-29 13:00:00,284.6115,304.9965,38.10000000000111,-6.499999999988177
