datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh
2025-02-14 17:00:00,8.777007873009067,16.4457222285334,971.371019938368,0.0,217.70190764326756,297.48450986575136,79.82593901848117,243.94438943903944,111.58492172805231,461.3583479110433,29.522390785665653,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,258.537
2025-02-14 18:00:00,8.987927466514563,14.956047927008028,971.2644533288129,0.0,54.15547758862349,295.18568136367924,90.35203605891162,253.9076730374177,0.0814260940231945,3.822508079945918,0.053379059396689285,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,0.166
2025-02-14 19:00:00,8.501982572665172,13.114432124148927,971.2863481187652,0.0,0.004820050805044776,296.09702585228814,101.96333063032645,263.27524460993476,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,
2025-02-14 20:00:00,7.968243458857265,11.771715186458858,971.233322410384,0.0,0.0,292.758828475005,113.47954676201782,272.76925051003786,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,
2025-02-14 21:00:00,7.4869857450030795,10.69501496356088,971.3577651994917,0.0,0.0,288.43185699385884,124.89024768165507,283.29514055330355,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,0.001
2025-02-14 22:00:00,7.185072207583424,10.107132285415025,971.2237204509927,0.0,0.0,295.0425836702065,135.74120651675872,296.24087399736663,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,
2025-02-14 23:00:00,6.844447993918036,9.45373709193225,971.2929865540536,0.0,-0.0001093174611552531,291.16480037749653,145.1995355427861,313.93349655415886,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,0.001
2025-02-15 00:00:00,6.538583922152184,8.867244583416241,971.2559297641502,0.0,0.0,290.29163211995797,151.60495277929715,339.31154492764216,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387,
2025-02-15 01:00:00,6.316108950877211,8.446376772079708,970.9597165192182,0.0,0.0,288.95858577896325,152.60314776819646,10.826256602697221,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,0.001
2025-02-15 02:00:00,6.129819811937443,8.01358531804583,970.1446626111953,0.0,0.0,285.41856509559886,147.6750927718049,38.79720961540134,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,0.001
2025-02-15 03:00:00,5.953611789720734,7.5077784146633775,969.5064755640454,0.0,0.0,282.0876092672741,138.9501644657672,58.65373735116313,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,
2025-02-15 04:00:00,5.601032371001354,6.938421463940489,969.3095516347882,0.00013211900929281648,0.0,276.8095283531803,128.41424532177587,72.79500105960527,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.003
2025-02-15 05:00:00,5.484668240120852,6.726224345252377,969.043408585836,0.00010729769937474875,0.0,281.5557128326271,117.10862544851857,83.89625687028709,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,0.002
2025-02-15 06:00:00,5.492003900268392,6.739166565219001,968.9377567037893,0.00010546839420059193,0.0,285.41996399843185,105.57061235707886,93.59298301515986,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,0.009
2025-02-15 07:00:00,5.410844738714039,6.369145410371886,969.256380271294,0.00014289266291407665,0.0,288.5886950215387,94.14803336680058,102.90284008611957,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,65.038
2025-02-15 08:00:00,5.747646431967415,6.81612793598079,969.3465139305157,0.00036758619507462,17.163338857287986,291.0077789506877,83.03191553024006,112.58494738972358,57.77020683393406,315.4940283172922,19.668888661739402,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,619.313
2025-02-15 09:00:00,6.964300696424317,8.895995173466638,969.3432358914498,0.0005174604696330912,113.93123139302452,296.59065536004044,72.89586985985558,123.33289763629283,241.29256253868576,662.3787044240307,46.724023920117524,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,1239.869
2025-02-15 10:00:00,7.60944211253712,11.057893463648167,969.3551012423821,0.00026719651996520515,230.9197140242585,304.39964903377034,64.00055075202384,135.83986200307186,411.8110758850773,796.6166193952141,62.77939476358811,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,1491.194
2025-02-15 11:00:00,7.776337618807902,12.612350876853954,969.0328384379274,0.0,340.54082186475534,308.9405779118954,57.07505094104768,150.67565372756934,538.9863752560003,857.5420177984225,72.98079084258589,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,1574.655
2025-02-15 12:00:00,7.565806561849143,14.007950531666564,968.8253202597633,6.804412548710722e-06,447.65203833250104,310.32212266585276,52.960555863235236,167.85152535542548,610.6597240238408,883.7281773653289,78.36737509489083,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1642.727
2025-02-15 13:00:00,7.168147816208643,14.94029159374101,968.019000115712,0.0008566257766329816,473.8815897440755,313.74759929584803,52.352319295197,186.2789946790082,620.971234405196,887.0657550625278,79.1162300617918,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1500.605
2025-02-15 14:00:00,6.829728479705742,15.483213015253703,967.3356201684117,0.0008392109276860425,422.4164441859531,320.9325423702435,55.36925152363007,204.0481510482824,569.1174528051406,868.8960302361966,75.23517050645631,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,1432.003
2025-02-15 15:00:00,6.708066740126945,15.589149835364054,966.8173191598896,0.06262218479486643,336.3396601222803,319.2888893885034,61.462899270366265,219.70311248306461,459.2727094725788,821.5091945646215,66.62372514534653,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,1422.631
2025-02-15 16:00:00,7.289861133572359,15.198269538410344,966.751710089281,0.1522642576020105,225.39563950207267,319.700482186656,69.79496723368032,232.9370647120272,301.2225460039538,718.7427744245781,52.65374029184653,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,931.057
2025-02-15 17:00:00,8.170077821770942,14.429408763829647,966.5432139410718,0.05984481448536952,120.384113192124,319.3874051668487,79.5940725886518,244.2014690203912,115.76525282520456,471.0411364036477,30.128794576008215,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,179.575
2025-02-15 18:00:00,7.862802858169491,13.201637550801685,966.6037062667224,0.05669478675254911,39.15053535443759,309.80998646867937,90.15678450277964,254.17706125368,0.15595111196469885,5.514938932285411,0.10134439449974582,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,0.204
2025-02-15 19:00:00,7.383633624386446,12.532336282110133,966.4359656810162,0.0008581309535332784,0.009555539315264204,289.1417497898912,101.75933275465368,263.5591369595072,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,
2025-02-15 20:00:00,6.892546158359101,11.531752957397675,966.5606774483252,-2.3423233053215404e-07,0.0,288.1317009900713,113.27741644134434,273.0736075118418,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.001
2025-02-15 21:00:00,6.462840180307862,10.874813335593467,966.8273831687242,0.0,0.0,289.0725382041576,124.67904864098912,283.6272462325394,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,
2025-02-15 22:00:00,6.077917678490981,10.065478897243644,966.8700598194891,0.0,0.0,288.32402064501923,135.50635627245862,296.6024357841727,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,
2025-02-15 23:00:00,5.7307471464590405,9.512661794065009,966.9259515795712,0.0,0.0,296.7486133543013,144.92271220008462,314.2936421699137,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,
2025-02-16 00:00:00,5.359647843938938,8.869214062671304,966.9696003231816,0.0,0.0,290.2327688839626,151.2771288285427,339.53854134062374,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.001
2025-02-16 01:00:00,4.921054271399647,8.236010638527684,966.558527708373,0.0,0.0,282.1633157329627,152.25972251566395,10.745348974773433,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,0.004
2025-02-16 02:00:00,4.747083449925117,8.436639793179904,966.7493060095168,0.0,0.0,280.3590977845874,147.36771543831298,38.50285584415963,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,
2025-02-16 03:00:00,4.603141172630249,8.287079763581986,966.8139056810974,0.0,0.0,285.9625926544711,138.68495931918926,58.31667886793666,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,0.001
2025-02-16 04:00:00,4.485782895481572,7.842983004453917,967.0675991622038,0.0,0.0,283.25300962034254,128.17597753288698,72.47536931365391,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.001
2025-02-16 05:00:00,4.288835142407074,7.6035798669514385,967.3070900593175,0.0,0.0,283.2207569709759,116.88267466708469,83.60199471886571,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,0.002
2025-02-16 06:00:00,4.22157973914034,7.556700458179248,968.0275214363724,0.0,0.0,297.30572304145466,105.34584214558632,93.31969471343557,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,0.009
2025-02-16 07:00:00,4.451060143361211,6.737533667991614,969.1084981463737,0.0004351138,0.0,309.1077714762063,93.91558603297437,102.64535681338585,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,72.977
2025-02-16 08:00:00,4.690219463623811,6.7894758973776135,969.6351896078373,0.00042021276,19.204071914716813,294.09480703488816,82.7876295195347,112.34088950069948,61.60085062332803,328.9934403229287,20.4687479104267,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,681.974
2025-02-16 09:00:00,6.739144238472464,9.895093168724472,970.3153303185937,0.00029258973776801546,159.93333666033746,283.0802588882889,72.62660888872153,123.10534633059868,246.52767776310685,668.5185107375037,47.14552154369239,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,1572.519
2025-02-16 10:00:00,7.636686792542488,13.087582673679794,970.8381031668567,0.0007299718642140307,323.10757981764857,285.90667980664125,63.70346829448857,135.64130506372805,417.4021943775751,800.1932444474259,63.07310394440974,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,2009.531
2025-02-16 11:00:00,8.000687474391112,15.003171420903705,971.246216837528,0.003291925419072314,468.6850753278847,291.1745830293917,56.74994482702572,150.53198526069747,544.7222072372338,860.1176712149066,73.22468025341502,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,2192.298
2025-02-16 12:00:00,7.930387833179748,16.239181360611624,971.1808297550558,0.006683269156600742,560.6217439050411,298.91231209419004,52.61637081567048,167.79766650258392,616.4310092070851,885.9019250447367,78.58991853629341,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1945.755
2025-02-16 13:00:00,7.960749431955231,16.865750280307452,970.9461228829764,0.008514632069772756,567.8393926198702,305.56967083636147,52.00825132738155,186.33594803341373,626.6921279341141,889.1736085303595,79.33245278138169,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1749.438
2025-02-16 14:00:00,8.122653714926068,17.134392131944278,970.5205934125315,0.01220741432836249,509.6112353718958,322.9643685402549,55.04581988759667,204.20164436814153,574.708858692318,871.2395900810317,75.45877718037552,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,1770.359
2025-02-16 15:00:00,8.245808499600097,16.99931065594538,970.1843298537153,0.008497371228371667,407.41733130059015,332.98136033981,61.17112885179691,219.91768551675102,464.65024505369576,824.5361795750333,66.87702878330357,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,1523.637
2025-02-16 16:00:00,8.43708372333042,16.566682442255647,970.4140144116344,0.03345249405197742,285.4696918878391,336.7935275987962,69.53535768478324,233.1829647977214,306.2543550307737,723.4627808033293,52.99057603217362,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,1095.33
2025-02-16 17:00:00,9.197275595511208,15.725383385329348,970.6562615978008,0.0005108785746815482,147.20780956363689,340.17308080018614,79.3620549554949,244.4634196458712,119.97313123342776,480.53386806771385,30.721099159804673,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,251.742
2025-02-16 18:00:00,9.354030707102304,14.422429493871343,971.472461488991,0.0004272296100037352,37.82102756157889,334.7962170429226,89.81452775136587,254.4508511235384,0.26780027241503,7.4395449013453785,0.17159982876008342,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,2.422
2025-02-16 19:00:00,9.436674444724163,13.122927218200516,971.8972240128948,0.0001336247814596749,0.014775606541048012,324.50373734667016,101.55525071376535,263.8471081468256,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,
2025-02-16 20:00:00,9.339392211115694,12.096737639351861,972.3706254767538,2.774556897010158e-07,0.0,312.9550503358808,113.07492048437962,273.38182608868806,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.002
2025-02-16 21:00:00,9.139455258606356,11.190787654374148,972.4665358368825,0.0002854273454730715,0.0,309.61311285107786,124.46702163300574,283.9629985616328,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,0.001
2025-02-16 22:00:00,8.900408621605296,10.552119679579071,972.983312711682,0.00013155197482551834,0.0,311.6081213005406,135.27004132778458,296.96721730474985,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,
2025-02-16 23:00:00,8.56871463270553,9.876783643306378,973.0056629372191,0.00023799604084027265,0.0,299.02180068290426,144.64371427462777,314.6561959559695,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,0.001
2025-02-17 00:00:00,8.341982881514912,9.506965497460438,972.9299145919016,0.0,0.0,303.5670228072335,150.9465390349955,339.76841981355324,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.001
2025-02-17 01:00:00,8.121616284992783,9.218099641779792,972.6221689339466,0.0,0.0,291.09537991246253,151.91256529018267,10.671306700161868,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,0.002
2025-02-17 02:00:00,7.922845015611007,8.865265300425122,972.5495371707789,8.167472929464353e-06,0.0,291.67202745381775,147.0553804576156,38.21508333732285,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,
2025-02-17 03:00:00,7.710344054916569,8.505689609705211,972.1970445069244,1.2474756745202007e-05,0.0,300.3636143718007,138.41440725294635,57.98308732967109,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,0.001
2025-02-17 04:00:00,7.654303775948966,8.33795936890229,971.9066526424983,0.00013041790616887463,0.0,304.86609083375396,127.932514390031,72.15712534814867,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.001
2025-02-17 05:00:00,7.443136371553526,7.986583103885102,971.5236002099057,0.0006931425725717719,0.0,306.9544070009866,116.65181982929485,83.30804983660451,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,0.001
2025-02-17 06:00:00,6.877260969870213,7.328435886090614,971.6349614739688,0.0014899615248150026,0.0,314.7317702898756,105.1164526315896,93.04617192595762,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,0.007
2025-02-17 07:00:00,6.415343975988735,6.498918511617922,971.9275703056828,0.008799648117934154,0.0,328.2963869518957,93.67875685776661,102.38734065397766,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,71.908
2025-02-17 08:00:00,6.6700646549547224,6.844338910154676,972.2307919046207,0.008863860521619483,14.60125720380979,331.4598711738888,82.53900595793905,112.096150167398,65.56531433890662,342.46911648017493,21.265845508628647,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,568.569
2025-02-17 09:00:00,7.722910708888739,8.078418117506653,972.6458861673317,0.0030933437791385338,102.08140488219247,335.3179515353616,72.35324856676225,122.87712423067991,251.8404931911593,674.6008508010162,47.56547440696794,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,1226.766
2025-02-17 10:00:00,9.043096115119326,9.535292857601084,972.8081473782079,1.908575084335833e-05,201.3511768504571,345.0489917711346,63.40235682565707,135.44239195898462,423.0518316383585,803.7350120549308,63.36670025483971,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,1498.921
2025-02-17 11:00:00,9.428398704877385,11.111491446522761,972.8138194627711,0.00015515403465304648,297.9658091950725,339.99304548770266,56.420891247575696,150.3888952976282,550.5005379028622,862.6643393442705,73.46833115794321,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,1766.659
2025-02-17 12:00:00,9.340831418508268,12.819058029159464,972.4731333352278,0.0032673660991691055,409.46060051183974,334.23795214437257,52.26852684322806,167.74619410150885,622.2301375518136,888.0471002266197,78.8115918483276,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1852.516
2025-02-17 13:00:00,8.6513551719238,14.017497846171986,971.7477540160211,0.0007216828066825144,411.7180293015456,333.47069565739116,51.66122704905262,186.3974330582215,632.428128773851,891.2500713125478,79.54695623350534,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1687.237
2025-02-17 14:00:00,8.044419143487053,14.814821614203787,970.7111626424578,0.0008604061370851112,402.9394421505033,332.1050521843417,54.720441353035426,204.36095258728847,580.3054683518401,873.5449146271338,75.67963312560435,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,1424.607
2025-02-17 15:00:00,7.848649561309156,15.258066296036173,969.921084291984,0.0,348.2416865768127,334.2253032445846,60.8783521795621,220.13815997479853,470.0270871299619,827.5098428172103,67.12614924977312,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,1042.265
2025-02-17 16:00:00,7.7214338025018305,15.434593817605322,969.2080113820082,0.0,276.6365746428602,326.1132775907888,69.27537812054575,233.4342454408023,311.2862276140209,728.091426993573,53.320457767024905,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,456.118
2025-02-17 17:00:00,8.341234909358896,15.03624560842223,968.9795827804189,0.0,154.36112042221146,319.88234009515907,79.12994735107384,244.73014734477474,124.20577381661683,489.83628618172884,31.2993684002863,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,90.426
2025-02-17 18:00:00,8.639367584784495,13.806406143336826,968.938941870719,-1.3141161346523154e-06,42.89550165583304,311.18188291516833,89.55447935321945,254.7289352764198,0.42276381688598713,10.035899049559353,0.2656240377574245,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,0.033
2025-02-17 19:00:00,8.71092225171641,12.728080482336672,968.9852856517026,0.0,0.025561844157261954,329.70783045045596,101.35110616007788,264.1390381838285,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,
2025-02-17 20:00:00,8.322375551378201,11.812896551617754,968.9246136820393,0.0,0.0,317.59591883508386,112.8720676330223,273.6937691037426,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,
2025-02-17 21:00:00,8.088448466023307,11.212656334403858,968.8258226706346,0.0005851794755360309,0.0,316.8911485291935,124.25416786814222,284.30223309317364,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,
2025-02-17 22:00:00,7.905634821255323,10.725956171148338,968.5967024388857,0.0005014358998405608,0.0,313.8011366128797,135.0322650163368,297.33501163632343,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,0.002
2025-02-17 23:00:00,7.740306295711355,10.403031915339387,968.5016678017951,0.0007444224500786435,1.375913572778455e-07,314.51917670519674,144.36256529357823,315.02090197594606,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,0.001
2025-02-18 00:00:00,7.556950810958984,10.00748839062775,967.9275320904096,-3.159299505158323e-07,0.0,309.23908897830063,150.61325002237422,340.00089239755266,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387,
2025-02-18 01:00:00,7.403421293864034,9.788822240957222,967.3673564026942,0.0,0.0,308.0096744020076,151.56180105233298,10.603849722363782,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,
2025-02-18 02:00:00,7.226860738364871,9.497209230656816,966.5770550742384,6.237378068176741e-06,0.0,302.0145242081842,146.73823808125692,37.933836170211734,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,
2025-02-18 03:00:00,7.112001390615581,9.274307319458739,966.2226175770295,0.0,0.0,299.24612432901654,138.13864185629603,57.653044237503536,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,0.002
2025-02-18 04:00:00,6.957351354643323,8.9370832595077,965.8554659453271,0.00015026410461589678,0.0,291.12842447649865,127.68397339444721,71.84036896910678,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,
2025-02-18 05:00:00,6.775213604898095,8.576055520765268,965.6095717684459,0.000912631378571991,0.0,286.97979522120403,116.41617157878211,83.0145076235213,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,0.001
2025-02-18 06:00:00,6.724374817032833,8.418501556104152,965.6865962265682,0.002258844902443339,0.0,290.2546908812794,104.88255387263045,92.7724811005488,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,0.01
2025-02-18 07:00:00,6.8855977653359215,8.430404151627505,966.1318446831314,0.0023568649446958803,0.0,294.64675811642394,93.4376586774671,102.1288393505822,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,70.421
2025-02-18 08:00:00,7.112186100340666,8.733418628060809,966.4413810423017,0.0035234210380376855,20.79339310662789,302.9567855997336,82.28616599026535,111.85075791517266,69.66045433847079,355.89428261964747,22.058830008154676,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,404.133
2025-02-18 09:00:00,8.307390907507502,10.73684681852695,966.7981147478084,0.003459379793288293,125.53284726366878,305.1497957163074,72.07590907747664,122.64823878731988,257.2280064599856,680.621222696253,47.98357059011345,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,618.758
2025-02-18 10:00:00,8.731372266901083,12.641347790833182,966.797632778186,0.0017383425793242413,224.01341204461207,318.2797085442879,63.09733759998396,135.24310855481718,428.75681710808584,807.2398273896276,63.659941197967555,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,784.023
2025-02-18 11:00:00,8.701091415950433,14.045857155147578,966.8610653675787,0.003513715473864905,346.75206547183234,323.15422500314656,56.08800833884133,150.24635683100433,556.3181747895982,865.1808011527374,73.71153014132963,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,1181.941
2025-02-18 12:00:00,8.41420142264955,15.046216578576644,966.3318405704401,0.02611991388417708,415.10683051541713,328.9996971411223,51.91713726020291,167.6970906491189,628.0540214125135,890.1629044401784,79.03220447476903,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,1216.605
2025-02-18 13:00:00,7.938411401455962,15.597653418297153,965.9370579575395,0.017163071143775296,372.79519917815105,341.5372879694628,51.311358275923126,186.46345029427587,638.1763588970447,893.2945955491258,79.7595749429694,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,1133.671
2025-02-18 14:00:00,7.744419235610118,15.819186617756344,965.2537965408177,0.02789248169124161,304.1526360812357,347.32603830047157,54.39322548382562,204.52606526974242,585.9046937192879,875.81165758903,75.89760471202862,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,1073.995
2025-02-18 15:00:00,7.874175610614666,15.87774465540134,964.9581999110843,0.015118513758978646,223.72271267676538,355.26324505268843,60.584667503315906,220.36449078682548,475.40097946217605,830.4301178596144,67.37099925190381,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,810.893
2025-02-18 16:00:00,8.099728331147684,15.88367981648473,965.0898012436004,0.05028665797513651,177.66557498525967,354.0453433073533,69.0151078333442,233.6908305283445,316.3161712336963,732.6293282925559,53.6433855721177,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,498.416
2025-02-18 17:00:00,8.84619682019157,15.455941581276587,965.5558709481486,0.012798373957560056,94.9785121344299,355.92632061086954,78.89781066345601,245.00155628992204,128.46046611555903,498.9485888979907,31.863689833659343,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,150.244
2025-02-18 18:00:00,8.935469818636568,14.550694099739781,966.0993238228833,0.00881785469815058,30.07974441841486,344.79016526526476,89.3682757365047,255.01120491199228,0.636939304497103,13.07659157541784,0.3932222935877558,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,0.237
2025-02-18 19:00:00,8.515861048838639,13.512784542815528,966.5707044798843,0.00890059776173833,0.04001152609566704,340.795138195857,101.14692081442058,264.43480603845387,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,
2025-02-18 20:00:00,8.364262939736358,12.938343540992543,967.2583897154293,0.0009790819319173286,0.0,337.7746938321628,112.6688670868695,274.0092987752156,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.001
2025-02-18 21:00:00,8.349688732485887,12.498155145614525,967.9791408325584,0.0012797028468817422,0.0,335.07261877855854,124.04048959265319,284.64478536580424,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,0.002
2025-02-18 22:00:00,8.37593400591149,11.986770640638925,968.518579546165,0.014652027753063932,0.0,332.59685733670943,134.79303247963367,297.7056134061873,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,
2025-02-18 23:00:00,8.53938371512907,11.679845892505519,969.035758361517,0.023573766153776467,0.0,337.578258801674,144.07929120565,315.3875096859016,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,0.001
2025-02-19 00:00:00,8.705659164355838,11.521085267903931,969.6683629863459,0.03788775968969471,0.0,341.6082284413515,150.2773301907253,340.2356813169019,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387,
2025-02-19 01:00:00,8.886843407375546,11.36236660135364,970.1146085797457,0.08246797632840712,0.0,346.25215500658857,151.2075548437832,10.542702921113413,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,
