valid_time,ssrd,strd,latitude,longitude
2022-11-01 10:00:00,480258.0,1.33138e+06,39.60000000000113,-5.699999999987995
2022-11-01 11:00:00,607100.0,1.363142e+06,39.60000000000113,-5.699999999987995
2022-11-01 12:00:00,878092.0,1.355561e+06,39.60000000000113,-5.699999999987995
2022-11-01 13:00:00,908886.0,1.371985e+06,39.60000000000113,-5.699999999987995
2022-11-01 14:00:00,1.12349e+06,1.305226e+06,39.60000000000113,-5.699999999987995
2022-11-01 15:00:00,1.11114e+06,1.22053e+06,39.60000000000113,-5.699999999987995
2022-11-01 16:00:00,730226.0,1.238702e+06,39.60000000000113,-5.699999999987995
2022-11-01 17:00:00,291836.0,1.20977e+06,39.60000000000113,-5.699999999987995
2022-11-01 18:00:00,8668.0,1.291346e+06,39.60000000000113,-5.699999999987995
2022-11-01 19:00:00,0.0,1.13009e+06,39.60000000000113,-5.699999999987995
2022-11-01 20:00:00,0.0,1.12518e+06,39.60000000000113,-5.699999999987995
2022-11-01 21:00:00,2.0,1.121376e+06,39.60000000000113,-5.699999999987995
2022-11-01 22:00:00,0.0,1.110872e+06,39.60000000000113,-5.699999999987995
2022-11-01 23:00:00,0.0,1.096508e+06,39.60000000000113,-5.699999999987995
2022-11-02 00:00:00,0.0,1.097164e+06,39.60000000000113,-5.699999999987995
2022-11-02 01:00:00,0.0,1.1220382e+06,39.60000000000113,-5.699999999987995
2022-11-02 02:00:00,0.0,1.1752872e+06,39.60000000000113,-5.699999999987995
2022-11-02 03:00:00,0.0,1.127835e+06,39.60000000000113,-5.699999999987995
2022-11-02 04:00:00,0.0,1.1766845e+06,39.60000000000113,-5.699999999987995
